0.970588, 1.899071, 2.989858, 4.104684, 
0.970588, 1.899071, 2.989858, 4.104684, 
0.970588, 1.899071, 2.989858, 4.104684, 
0.970588, 1.899071, 2.989858, 4.104684, 
0.970588, 1.899071, 2.989858, 4.104684, 
0.970588, 1.899071, 2.989858, 4.104684, 
0.970588, 1.899071, 2.989858, 4.104684, 
0.970588, 1.899071, 2.989858, 4.104684, 
0.926993, 1.948359, 3.002084, 4.046307, 
0.926993, 1.948359, 3.002084, 4.046307, 
0.926993, 1.948359, 3.002084, 4.046307, 
0.892270, 1.929859, 3.005087, 4.040917, 
0.925739, 1.880730, 3.015867, 4.024676, 
0.945028, 1.883473, 3.025038, 4.037010, 
0.945028, 1.883473, 3.025038, 4.037010, 
0.945028, 1.883473, 3.025038, 4.037010, 
0.963110, 1.878942, 3.035402, 4.047124, 
0.922519, 1.923277, 3.020060, 4.020670, 
0.895039, 1.942536, 3.030524, 4.018512, 
0.895039, 1.942536, 3.030524, 4.018512, 
0.895039, 1.942536, 3.030524, 4.018512, 
0.895039, 1.942536, 3.030524, 4.018512, 
0.895039, 1.942536, 3.030524, 4.018512, 
0.895039, 1.942536, 3.030524, 4.018512, 
0.895039, 1.942536, 3.030524, 4.018512, 
0.918198, 1.931889, 3.024341, 4.041827, 
0.918198, 1.931889, 3.024341, 4.041827, 
0.917292, 1.923364, 3.015845, 4.033894, 
0.949949, 1.934442, 2.944053, 4.051528, 
0.973139, 1.912657, 2.976906, 4.081383, 
0.973139, 1.912657, 2.976906, 4.081383, 
0.973139, 1.912657, 2.976906, 4.081383, 
0.946256, 1.907598, 2.984199, 4.093463, 
0.946256, 1.907598, 2.984199, 4.093463, 
0.946256, 1.907598, 2.984199, 4.093463, 
0.946256, 1.907598, 2.984199, 4.093463, 
0.946256, 1.907598, 2.984199, 4.093463, 
0.951066, 1.945418, 3.016489, 4.057075, 
0.972266, 1.932697, 3.008584, 4.001645, 
0.972266, 1.932697, 3.008584, 4.001645, 
0.972266, 1.932697, 3.008584, 4.001645, 
0.978863, 1.921783, 3.018577, 3.975228, 
0.978863, 1.921783, 3.018577, 3.975228, 
1.002324, 1.923281, 3.066728, 3.979897, 
1.002324, 1.923281, 3.066728, 3.979897, 
1.002324, 1.923281, 3.066728, 3.979897, 
1.002324, 1.923281, 3.066728, 3.979897, 
1.013560, 1.945895, 3.022466, 3.962235, 
1.013560, 1.945895, 3.022466, 3.962235, 
1.013560, 1.945895, 3.022466, 3.962235, 
1.013560, 1.945895, 3.022466, 3.962235, 
1.038836, 1.995706, 3.048449, 4.001816, 
1.038836, 1.995706, 3.048449, 4.001816, 
1.038836, 1.995706, 3.048449, 4.001816, 
1.042635, 1.960067, 3.067889, 4.019560, 
1.042635, 1.960067, 3.067889, 4.019560, 
1.039394, 1.926179, 3.032094, 4.016454, 
1.039394, 1.926179, 3.032094, 4.016454, 
1.037249, 1.965920, 3.065601, 4.059890, 
1.037249, 1.965920, 3.065601, 4.059890, 
1.043510, 1.979813, 3.032594, 4.073771, 
1.058564, 1.993347, 3.020840, 4.059223, 
1.058564, 1.993347, 3.020840, 4.059223, 
1.058564, 1.993347, 3.020840, 4.059223, 
1.058564, 1.993347, 3.020840, 4.059223, 
1.058564, 1.993347, 3.020840, 4.059223, 
1.058564, 1.993347, 3.020840, 4.059223, 
1.058564, 1.993347, 3.020840, 4.059223, 
1.058564, 1.993347, 3.020840, 4.059223, 
1.058564, 1.993347, 3.020840, 4.059223, 
1.058564, 1.993347, 3.020840, 4.059223, 
1.058564, 1.993347, 3.020840, 4.059223, 
1.058564, 1.993347, 3.020840, 4.059223, 
1.058564, 1.993347, 3.020840, 4.059223, 
1.058564, 1.993347, 3.020840, 4.059223, 
1.019983, 1.941391, 2.983025, 4.089660, 
1.019983, 1.941391, 2.983025, 4.089660, 
1.019983, 1.941391, 2.983025, 4.089660, 
1.019983, 1.941391, 2.983025, 4.089660, 
1.019983, 1.941391, 2.983025, 4.089660, 
1.019983, 1.941391, 2.983025, 4.089660, 
1.024027, 1.935537, 2.967676, 4.082755, 
1.024027, 1.935537, 2.967676, 4.082755, 
1.024027, 1.935537, 2.967676, 4.082755, 
1.024027, 1.935537, 2.967676, 4.082755, 
1.024027, 1.935537, 2.967676, 4.082755, 
0.959962, 1.981948, 3.016451, 4.069363, 
0.959962, 1.981948, 3.016451, 4.069363, 
0.959962, 1.981948, 3.016451, 4.069363, 
0.970430, 1.956141, 3.025279, 4.100748, 
0.970430, 1.956141, 3.025279, 4.100748, 
0.979449, 1.965482, 3.056234, 4.072664, 
0.968606, 1.909924, 3.048190, 4.075194, 
0.968606, 1.909924, 3.048190, 4.075194, 
0.968606, 1.909924, 3.048190, 4.075194, 
0.960251, 1.940667, 3.036116, 4.114674, 
0.952872, 1.956715, 3.019715, 4.073446, 
0.952872, 1.956715, 3.019715, 4.073446, 
0.952872, 1.956715, 3.019715, 4.073446, 
0.952872, 1.956715, 3.019715, 4.073446, 
0.952872, 1.956715, 3.019715, 4.073446, 
0.961084, 1.969770, 2.979931, 4.100354, 
0.961084, 1.969770, 2.979931, 4.100354, 
0.965518, 1.922403, 2.955486, 4.095546, 
0.965518, 1.922403, 2.955486, 4.095546, 
0.944708, 1.973134, 3.010534, 4.096352, 
0.952163, 1.974842, 2.996634, 4.082110, 
0.952163, 1.974842, 2.996634, 4.082110, 
0.949662, 1.972965, 2.963599, 4.072495, 
0.949662, 1.972965, 2.963599, 4.072495, 
0.949662, 1.972965, 2.963599, 4.072495, 
0.949662, 1.972965, 2.963599, 4.072495, 
0.940327, 1.981170, 3.020459, 4.047470, 
0.940327, 1.981170, 3.020459, 4.047470, 
0.959371, 1.957852, 2.969778, 4.048789, 
0.959371, 1.957852, 2.969778, 4.048789, 
0.950704, 1.946026, 2.989329, 4.050219, 
0.929214, 1.977115, 2.996226, 4.048869, 
0.929214, 1.977115, 2.996226, 4.048869, 
0.929214, 1.977115, 2.996226, 4.048869, 
0.929214, 1.977115, 2.996226, 4.048869, 
0.941109, 1.950710, 3.051478, 4.042789, 
0.946684, 1.912279, 3.046591, 4.055052, 
0.923659, 1.927476, 3.020568, 4.037267, 
0.923659, 1.927476, 3.020568, 4.037267, 
0.923659, 1.927476, 3.020568, 4.037267, 
0.923659, 1.927476, 3.020568, 4.037267, 
0.923659, 1.927476, 3.020568, 4.037267, 
0.923659, 1.927476, 3.020568, 4.037267, 
0.940802, 1.931768, 3.024201, 4.014478, 
0.940802, 1.931768, 3.024201, 4.014478, 
0.940802, 1.931768, 3.024201, 4.014478, 
0.943323, 1.947309, 3.055568, 4.009598, 
0.943323, 1.947309, 3.055568, 4.009598, 
0.943323, 1.947309, 3.055568, 4.009598, 
0.940804, 1.943169, 3.037194, 4.019905, 
0.940804, 1.943169, 3.037194, 4.019905, 
0.940804, 1.943169, 3.037194, 4.019905, 
0.940804, 1.943169, 3.037194, 4.019905, 
0.960029, 1.914253, 2.992539, 4.038009, 
0.960029, 1.914253, 2.992539, 4.038009, 
0.960029, 1.914253, 2.992539, 4.038009, 
0.951253, 1.939435, 3.045493, 4.032999, 
0.951253, 1.939435, 3.045493, 4.032999, 
0.951253, 1.939435, 3.045493, 4.032999, 
0.951253, 1.939435, 3.045493, 4.032999, 
0.951253, 1.939435, 3.045493, 4.032999, 
0.951253, 1.939435, 3.045493, 4.032999, 
0.963190, 1.909177, 3.062091, 4.053163, 
0.963190, 1.909177, 3.062091, 4.053163, 
0.963190, 1.909177, 3.062091, 4.053163, 
0.963190, 1.909177, 3.062091, 4.053163, 
0.963190, 1.909177, 3.062091, 4.053163, 
0.963190, 1.909177, 3.062091, 4.053163, 
0.963190, 1.909177, 3.062091, 4.053163, 
0.963190, 1.909177, 3.062091, 4.053163, 
0.963190, 1.909177, 3.062091, 4.053163, 
0.952791, 1.934078, 3.063382, 4.034457, 
0.945685, 1.884420, 2.987806, 4.067006, 
0.970404, 1.919720, 2.978142, 3.998895, 
1.002440, 1.899779, 2.989147, 4.029385, 
1.002440, 1.899779, 2.989147, 4.029385, 
1.002440, 1.899779, 2.989147, 4.029385, 
1.002440, 1.899779, 2.989147, 4.029385, 
1.002440, 1.899779, 2.989147, 4.029385, 
1.008282, 1.905828, 3.015918, 3.981644, 
1.033326, 1.914382, 3.041971, 3.985867, 
0.997446, 1.902084, 3.004649, 3.979763, 
0.997446, 1.902084, 3.004649, 3.979763, 
0.997446, 1.902084, 3.004649, 3.979763, 
0.997446, 1.902084, 3.004649, 3.979763, 
0.997446, 1.902084, 3.004649, 3.979763, 
1.006020, 1.925713, 3.022743, 3.971592, 
1.006020, 1.925713, 3.022743, 3.971592, 
1.009835, 1.928766, 3.037337, 3.982122, 
1.009835, 1.928766, 3.037337, 3.982122, 
1.055749, 1.951496, 3.059414, 4.034088, 
1.042008, 1.957448, 3.035545, 4.011101, 
0.991608, 1.896577, 3.044421, 4.060745, 
0.991608, 1.896577, 3.044421, 4.060745, 
1.015673, 1.899295, 3.030923, 4.051504, 
1.015673, 1.899295, 3.030923, 4.051504, 
1.015673, 1.899295, 3.030923, 4.051504, 
1.015673, 1.899295, 3.030923, 4.051504, 
0.981494, 1.925252, 3.032078, 4.026743, 
0.970185, 1.984537, 2.989151, 4.051780, 
0.986823, 1.944531, 2.969903, 4.030818, 
0.986823, 1.944531, 2.969903, 4.030818, 
0.986823, 1.944531, 2.969903, 4.030818, 
0.986823, 1.944531, 2.969903, 4.030818, 
1.014821, 1.962840, 3.038618, 4.014694, 
1.014821, 1.962840, 3.038618, 4.014694, 
1.014821, 1.962840, 3.038618, 4.014694, 
1.000420, 2.002008, 3.022575, 4.011909, 
1.000420, 2.002008, 3.022575, 4.011909, 
1.000420, 2.002008, 3.022575, 4.011909, 
1.000420, 2.002008, 3.022575, 4.011909, 
0.999717, 1.936630, 3.003083, 4.033598, 
0.999717, 1.936630, 3.003083, 4.033598, 
0.999717, 1.936630, 3.003083, 4.033598, 
0.999717, 1.936630, 3.003083, 4.033598, 
0.999717, 1.936630, 3.003083, 4.033598, 
0.999717, 1.936630, 3.003083, 4.033598, 
0.999717, 1.936630, 3.003083, 4.033598, 
0.966584, 1.954138, 3.045923, 4.057999, 
0.966584, 1.954138, 3.045923, 4.057999, 
0.942422, 1.932002, 3.042437, 4.049614, 
0.942422, 1.932002, 3.042437, 4.049614, 
0.942422, 1.932002, 3.042437, 4.049614, 
0.942422, 1.932002, 3.042437, 4.049614, 
0.942422, 1.932002, 3.042437, 4.049614, 
0.969451, 1.904032, 3.042288, 4.080698, 
0.969451, 1.904032, 3.042288, 4.080698, 
0.969451, 1.904032, 3.042288, 4.080698, 
0.949563, 1.973789, 3.047416, 4.075733, 
0.949563, 1.973789, 3.047416, 4.075733, 
0.949563, 1.973789, 3.047416, 4.075733, 
0.960670, 1.956407, 2.987968, 4.088961, 
0.960670, 1.956407, 2.987968, 4.088961, 
0.960670, 1.956407, 2.987968, 4.088961, 
0.960670, 1.956407, 2.987968, 4.088961, 
0.960670, 1.956407, 2.987968, 4.088961, 
0.975922, 1.948899, 3.049079, 4.081575, 
0.975922, 1.948899, 3.049079, 4.081575, 
0.975922, 1.948899, 3.049079, 4.081575, 
0.975922, 1.948899, 3.049079, 4.081575, 
0.975922, 1.948899, 3.049079, 4.081575, 
0.975922, 1.948899, 3.049079, 4.081575, 
0.975922, 1.948899, 3.049079, 4.081575, 
0.975922, 1.948899, 3.049079, 4.081575, 
0.996300, 1.933119, 3.052397, 4.055296, 
0.941217, 1.921180, 3.063275, 4.041254, 
0.941217, 1.921180, 3.063275, 4.041254, 
0.934506, 1.972887, 3.044152, 4.077485, 
0.934506, 1.972887, 3.044152, 4.077485, 
0.934506, 1.972887, 3.044152, 4.077485, 
0.934506, 1.972887, 3.044152, 4.077485, 
0.940554, 1.973490, 2.995995, 4.066049, 
0.947077, 1.967592, 2.988668, 4.070589, 
0.981842, 1.979888, 3.051805, 4.067722, 
0.981842, 1.979888, 3.051805, 4.067722, 
0.987855, 1.957285, 3.019881, 4.004712, 
1.051687, 1.928122, 3.021121, 4.095004, 
1.080503, 1.933601, 3.013017, 4.113622, 
1.056154, 1.933862, 2.998670, 4.029641, 
1.056154, 1.933862, 2.998670, 4.029641, 
1.056154, 1.933862, 2.998670, 4.029641, 
1.073120, 1.939992, 2.985926, 4.014878, 
1.073120, 1.939992, 2.985926, 4.014878, 
1.073120, 1.939992, 2.985926, 4.014878, 
1.073120, 1.939992, 2.985926, 4.014878, 
1.024003, 1.953645, 2.981664, 4.009475, 
1.024003, 1.953645, 2.981664, 4.009475, 
0.979833, 1.960739, 2.977129, 3.995954, 
0.951916, 1.976889, 3.006394, 4.020390, 
0.951916, 1.976889, 3.006394, 4.020390, 
1.000428, 1.961020, 2.986980, 4.021963, 
1.000428, 1.961020, 2.986980, 4.021963, 
0.966753, 1.946862, 2.999947, 4.015703, 
0.966753, 1.946862, 2.999947, 4.015703, 
0.966753, 1.946862, 2.999947, 4.015703, 
0.966753, 1.946862, 2.999947, 4.015703, 
0.966753, 1.946862, 2.999947, 4.015703, 
0.966753, 1.946862, 2.999947, 4.015703, 
0.966753, 1.946862, 2.999947, 4.015703, 
0.966753, 1.946862, 2.999947, 4.015703, 
0.966753, 1.946862, 2.999947, 4.015703, 
0.993649, 1.903876, 2.995281, 3.999879, 
0.993649, 1.903876, 2.995281, 3.999879, 
1.037405, 1.943798, 3.019380, 4.023810, 
0.950291, 1.905825, 3.025368, 4.010850, 
0.950291, 1.905825, 3.025368, 4.010850, 
0.995595, 1.886521, 3.060357, 4.015971, 
0.995595, 1.886521, 3.060357, 4.015971, 
1.017412, 1.923923, 3.014322, 3.991301, 
1.017412, 1.923923, 3.014322, 3.991301, 
1.017412, 1.923923, 3.014322, 3.991301, 
1.017412, 1.923923, 3.014322, 3.991301, 
1.017412, 1.923923, 3.014322, 3.991301, 
1.017412, 1.923923, 3.014322, 3.991301, 
0.992826, 1.931361, 3.063808, 4.027452, 
0.992826, 1.931361, 3.063808, 4.027452, 
0.992826, 1.931361, 3.063808, 4.027452, 
0.963536, 1.887778, 3.040815, 4.079709, 
0.963536, 1.887778, 3.040815, 4.079709, 
0.963536, 1.887778, 3.040815, 4.079709, 
0.963536, 1.887778, 3.040815, 4.079709, 
0.981149, 1.870783, 3.032874, 4.062098, 
0.981149, 1.870783, 3.032874, 4.062098, 
0.981149, 1.870783, 3.032874, 4.062098, 
0.981149, 1.870783, 3.032874, 4.062098, 
0.981149, 1.870783, 3.032874, 4.062098, 
0.980484, 1.909086, 3.064584, 4.044716, 
0.980484, 1.909086, 3.064584, 4.044716, 
0.980484, 1.909086, 3.064584, 4.044716, 
0.980484, 1.909086, 3.064584, 4.044716, 
0.980484, 1.909086, 3.064584, 4.044716, 
0.980484, 1.909086, 3.064584, 4.044716, 
0.980484, 1.909086, 3.064584, 4.044716, 
0.952120, 1.925873, 3.071586, 4.067633, 
0.952120, 1.925873, 3.071586, 4.067633, 
0.952120, 1.925873, 3.071586, 4.067633, 
0.993604, 1.946019, 3.079744, 4.056647, 
0.993604, 1.946019, 3.079744, 4.056647, 
0.993604, 1.946019, 3.079744, 4.056647, 
0.993604, 1.946019, 3.079744, 4.056647, 
0.993604, 1.946019, 3.079744, 4.056647, 
0.993604, 1.946019, 3.079744, 4.056647, 
0.993604, 1.946019, 3.079744, 4.056647, 
0.993604, 1.946019, 3.079744, 4.056647, 
0.993604, 1.946019, 3.079744, 4.056647, 
0.993604, 1.946019, 3.079744, 4.056647, 
0.993604, 1.946019, 3.079744, 4.056647, 
1.016719, 1.960882, 3.043875, 4.039641, 
1.016719, 1.960882, 3.043875, 4.039641, 
1.016719, 1.960882, 3.043875, 4.039641, 
1.016719, 1.960882, 3.043875, 4.039641, 
0.972615, 1.908722, 3.046607, 4.068357, 
0.972615, 1.908722, 3.046607, 4.068357, 
0.972615, 1.908722, 3.046607, 4.068357, 
0.972615, 1.908722, 3.046607, 4.068357, 
0.974918, 1.914431, 3.026597, 4.021084, 
0.974918, 1.914431, 3.026597, 4.021084, 
0.974918, 1.914431, 3.026597, 4.021084, 
0.974918, 1.914431, 3.026597, 4.021084, 
0.974918, 1.914431, 3.026597, 4.021084, 
0.974918, 1.914431, 3.026597, 4.021084, 
0.974918, 1.914431, 3.026597, 4.021084, 
0.974918, 1.914431, 3.026597, 4.021084, 
0.974918, 1.914431, 3.026597, 4.021084, 
0.993974, 1.904132, 2.993736, 4.032083, 
0.993974, 1.904132, 2.993736, 4.032083, 
0.993974, 1.904132, 2.993736, 4.032083, 
0.993974, 1.904132, 2.993736, 4.032083, 
0.993974, 1.904132, 2.993736, 4.032083, 
0.993974, 1.904132, 2.993736, 4.032083, 
0.993974, 1.904132, 2.993736, 4.032083, 
0.993974, 1.904132, 2.993736, 4.032083, 
0.993974, 1.904132, 2.993736, 4.032083, 
1.020249, 1.913716, 3.030247, 4.030195, 
1.020249, 1.913716, 3.030247, 4.030195, 
0.985861, 1.907676, 2.985159, 4.049484, 
1.000285, 1.911851, 2.950718, 4.037658, 
0.983279, 1.947889, 2.993574, 3.997105, 
0.983279, 1.947889, 2.993574, 3.997105, 
0.969074, 1.949645, 3.077522, 3.990193, 
0.969074, 1.949645, 3.077522, 3.990193, 
0.969074, 1.949645, 3.077522, 3.990193, 
1.035243, 1.956859, 3.078666, 4.022023, 
1.035243, 1.956859, 3.078666, 4.022023, 
1.035243, 1.956859, 3.078666, 4.022023, 
1.035667, 1.909002, 3.074535, 4.039304, 
1.035667, 1.909002, 3.074535, 4.039304, 
1.043136, 1.903232, 3.074349, 4.047259, 
1.034353, 1.912654, 3.076092, 4.037808, 
1.034353, 1.912654, 3.076092, 4.037808, 
1.025902, 1.921713, 3.077766, 4.028713, 
1.025902, 1.921713, 3.077766, 4.028713, 
0.979090, 1.950996, 3.064814, 4.067645, 
0.979090, 1.950996, 3.064814, 4.067645, 
0.979090, 1.950996, 3.064814, 4.067645, 
0.979090, 1.950996, 3.064814, 4.067645, 
0.979090, 1.950996, 3.064814, 4.067645, 
0.979090, 1.950996, 3.064814, 4.067645, 
1.001940, 1.977624, 3.074538, 4.081122, 
0.983776, 1.968992, 3.042720, 4.075341, 
0.983776, 1.968992, 3.042720, 4.075341, 
0.960389, 2.001506, 3.049235, 4.064788, 
0.961717, 1.992965, 3.040912, 4.063181, 
0.970954, 2.015649, 3.025514, 4.064362, 
0.988282, 1.971953, 3.016983, 4.071531, 
0.988282, 1.971953, 3.016983, 4.071531, 
0.988282, 1.971953, 3.016983, 4.071531, 
0.988282, 1.971953, 3.016983, 4.071531, 
0.988282, 1.971953, 3.016983, 4.071531, 
0.988282, 1.971953, 3.016983, 4.071531, 
1.008511, 1.971835, 2.960157, 4.061089, 
1.008511, 1.971835, 2.960157, 4.061089, 
0.970548, 1.973533, 2.995328, 4.058612, 
1.008771, 1.997987, 3.005208, 4.038101, 
1.008771, 1.997987, 3.005208, 4.038101, 
1.004909, 1.990247, 2.992613, 4.058388, 
1.004909, 1.990247, 2.992613, 4.058388, 
1.004909, 1.990247, 2.992613, 4.058388, 
1.043323, 1.945719, 3.023678, 4.025632, 
1.043323, 1.945719, 3.023678, 4.025632, 
1.012149, 1.965283, 3.059229, 4.034919, 
1.012149, 1.965283, 3.059229, 4.034919, 
0.968629, 1.963235, 3.052143, 4.019841, 
0.968629, 1.963235, 3.052143, 4.019841, 
0.975563, 1.961460, 3.058775, 3.999647, 
0.975563, 1.961460, 3.058775, 3.999647, 
0.975563, 1.961460, 3.058775, 3.999647, 
0.975563, 1.961460, 3.058775, 3.999647, 
0.995006, 1.950204, 3.057443, 3.995006, 
0.961902, 1.970098, 3.060204, 4.003480, 
0.951177, 1.927612, 3.044574, 3.977700, 
0.951177, 1.927612, 3.044574, 3.977700, 
0.931672, 1.877444, 3.019713, 4.013253, 
0.931672, 1.877444, 3.019713, 4.013253, 
0.945096, 1.874218, 3.002445, 4.021567, 
0.978560, 1.871558, 2.974686, 4.042790, 
0.970686, 1.871928, 2.977997, 4.037863, 
0.970686, 1.871928, 2.977997, 4.037863, 
0.970686, 1.871928, 2.977997, 4.037863, 
0.970686, 1.871928, 2.977997, 4.037863, 
0.970686, 1.871928, 2.977997, 4.037863, 
0.966590, 1.897909, 2.991982, 4.083739, 
0.997957, 1.922124, 3.021924, 4.048506, 
0.997957, 1.922124, 3.021924, 4.048506, 
0.997957, 1.922124, 3.021924, 4.048506, 
0.997957, 1.922124, 3.021924, 4.048506, 
0.997957, 1.922124, 3.021924, 4.048506, 
0.971928, 1.935408, 3.042081, 4.033112, 
0.971928, 1.935408, 3.042081, 4.033112, 
0.971928, 1.935408, 3.042081, 4.033112, 
0.971928, 1.935408, 3.042081, 4.033112, 
0.971928, 1.935408, 3.042081, 4.033112, 
0.971928, 1.935408, 3.042081, 4.033112, 
1.001944, 1.945682, 3.065722, 4.052968, 
0.969755, 1.928509, 3.062808, 4.055954, 
0.969755, 1.928509, 3.062808, 4.055954, 
0.947168, 1.934498, 3.039843, 4.021030, 
0.947168, 1.934498, 3.039843, 4.021030, 
0.947168, 1.934498, 3.039843, 4.021030, 
0.947168, 1.934498, 3.039843, 4.021030, 
0.989414, 1.975986, 3.020236, 4.057443, 
0.989414, 1.975986, 3.020236, 4.057443, 
0.989414, 1.975986, 3.020236, 4.057443, 
0.989414, 1.975986, 3.020236, 4.057443, 
0.989414, 1.975986, 3.020236, 4.057443, 
0.989414, 1.975986, 3.020236, 4.057443, 
0.980908, 1.965575, 3.041842, 4.071288, 
0.974660, 1.972019, 3.000161, 4.096101, 
0.953113, 1.966201, 2.986526, 4.099813, 
0.953113, 1.966201, 2.986526, 4.099813, 
0.953113, 1.966201, 2.986526, 4.099813, 
0.925061, 1.947669, 3.056957, 4.057499, 
0.938906, 1.955019, 3.038747, 4.075351, 
0.938906, 1.955019, 3.038747, 4.075351, 
0.938906, 1.955019, 3.038747, 4.075351, 
0.938906, 1.955019, 3.038747, 4.075351, 
