0.981359, 1.934770, 3.001253, 4.090075, 
0.981359, 1.934770, 3.001253, 4.090075, 
0.981359, 1.934770, 3.001253, 4.090075, 
0.981359, 1.934770, 3.001253, 4.090075, 
0.981359, 1.934770, 3.001253, 4.090075, 
0.986835, 1.903839, 3.018649, 4.089747, 
0.986835, 1.903839, 3.018649, 4.089747, 
0.986835, 1.903839, 3.018649, 4.089747, 
0.921732, 1.935637, 2.990959, 4.087471, 
0.943985, 1.935830, 3.005604, 4.035915, 
0.943985, 1.935830, 3.005604, 4.035915, 
0.943985, 1.935830, 3.005604, 4.035915, 
0.943985, 1.935830, 3.005604, 4.035915, 
0.943985, 1.935830, 3.005604, 4.035915, 
0.976562, 1.982628, 3.009635, 4.004727, 
1.029382, 1.918002, 3.036873, 4.044714, 
0.981354, 1.969841, 3.018536, 4.013311, 
0.981354, 1.969841, 3.018536, 4.013311, 
1.022984, 1.973724, 3.031146, 3.974416, 
1.022984, 1.973724, 3.031146, 3.974416, 
0.952246, 1.920771, 3.075626, 3.998069, 
0.939246, 1.920811, 3.086607, 4.034113, 
0.939246, 1.920811, 3.086607, 4.034113, 
0.939246, 1.920811, 3.086607, 4.034113, 
0.983225, 1.905677, 3.082598, 4.055692, 
0.983225, 1.905677, 3.082598, 4.055692, 
0.983225, 1.905677, 3.082598, 4.055692, 
0.983225, 1.905677, 3.082598, 4.055692, 
0.940821, 1.922695, 3.087340, 4.053665, 
0.940821, 1.922695, 3.087340, 4.053665, 
0.933350, 1.916913, 3.060733, 4.071449, 
0.933350, 1.916913, 3.060733, 4.071449, 
0.933350, 1.916913, 3.060733, 4.071449, 
0.917431, 1.916279, 3.028616, 4.046477, 
0.917431, 1.916279, 3.028616, 4.046477, 
0.921148, 1.896934, 3.058015, 4.037919, 
0.939988, 1.941876, 3.015219, 4.071052, 
0.939988, 1.941876, 3.015219, 4.071052, 
0.947789, 1.954116, 3.006879, 4.066664, 
0.947789, 1.954116, 3.006879, 4.066664, 
0.947789, 1.954116, 3.006879, 4.066664, 
0.992157, 1.958099, 3.051396, 4.092220, 
1.001665, 1.973429, 3.047101, 4.080945, 
0.949333, 1.968642, 2.994593, 4.050761, 
0.926897, 1.980836, 3.015746, 4.066480, 
0.926897, 1.980836, 3.015746, 4.066480, 
0.930610, 1.961730, 2.983369, 4.072786, 
0.930610, 1.961730, 2.983369, 4.072786, 
0.946323, 1.995113, 3.040290, 4.049571, 
0.946323, 1.995113, 3.040290, 4.049571, 
0.946323, 1.995113, 3.040290, 4.049571, 
0.946323, 1.995113, 3.040290, 4.049571, 
0.946323, 1.995113, 3.040290, 4.049571, 
0.974368, 1.958742, 3.049491, 4.059647, 
0.974368, 1.958742, 3.049491, 4.059647, 
0.974368, 1.958742, 3.049491, 4.059647, 
0.974368, 1.958742, 3.049491, 4.059647, 
0.974368, 1.958742, 3.049491, 4.059647, 
1.016921, 1.932063, 3.051222, 4.048855, 
1.016921, 1.932063, 3.051222, 4.048855, 
1.016921, 1.932063, 3.051222, 4.048855, 
1.016921, 1.932063, 3.051222, 4.048855, 
1.016921, 1.932063, 3.051222, 4.048855, 
1.016921, 1.932063, 3.051222, 4.048855, 
1.016921, 1.932063, 3.051222, 4.048855, 
1.016921, 1.932063, 3.051222, 4.048855, 
1.016921, 1.932063, 3.051222, 4.048855, 
1.055700, 1.908268, 3.051932, 4.075471, 
1.067281, 1.928242, 3.072705, 4.079029, 
0.969879, 1.900983, 3.065238, 4.119904, 
0.969879, 1.900983, 3.065238, 4.119904, 
0.979525, 1.946333, 3.052984, 4.110931, 
0.979525, 1.946333, 3.052984, 4.110931, 
0.979525, 1.946333, 3.052984, 4.110931, 
0.964353, 1.901739, 3.038880, 4.092556, 
0.964353, 1.901739, 3.038880, 4.092556, 
0.964353, 1.901739, 3.038880, 4.092556, 
0.965679, 1.909959, 2.986480, 4.116743, 
0.965679, 1.909959, 2.986480, 4.116743, 
0.967445, 1.953463, 3.018357, 4.104564, 
0.957196, 1.927825, 3.030227, 4.080968, 
0.957196, 1.927825, 3.030227, 4.080968, 
0.957196, 1.927825, 3.030227, 4.080968, 
0.957196, 1.927825, 3.030227, 4.080968, 
0.998435, 1.929358, 2.965115, 4.089713, 
0.982134, 1.924299, 2.991963, 4.070174, 
0.982134, 1.924299, 2.991963, 4.070174, 
0.982134, 1.924299, 2.991963, 4.070174, 
0.982134, 1.924299, 2.991963, 4.070174, 
0.982134, 1.924299, 2.991963, 4.070174, 
0.982134, 1.924299, 2.991963, 4.070174, 
0.982134, 1.924299, 2.991963, 4.070174, 
0.982134, 1.924299, 2.991963, 4.070174, 
1.010339, 1.930539, 3.021158, 4.048270, 
1.010339, 1.930539, 3.021158, 4.048270, 
1.010339, 1.930539, 3.021158, 4.048270, 
1.010339, 1.930539, 3.021158, 4.048270, 
1.010339, 1.930539, 3.021158, 4.048270, 
1.010339, 1.930539, 3.021158, 4.048270, 
1.014930, 1.925282, 3.084093, 4.007025, 
1.014930, 1.925282, 3.084093, 4.007025, 
0.977291, 1.969972, 3.058672, 4.037061, 
0.977291, 1.969972, 3.058672, 4.037061, 
0.977291, 1.969972, 3.058672, 4.037061, 
0.977291, 1.969972, 3.058672, 4.037061, 
0.977291, 1.969972, 3.058672, 4.037061, 
0.984684, 1.954076, 2.998434, 4.101207, 
0.920204, 1.981163, 3.055001, 4.077393, 
0.920204, 1.981163, 3.055001, 4.077393, 
0.920204, 1.981163, 3.055001, 4.077393, 
0.924868, 2.001412, 3.069485, 4.064654, 
0.968603, 1.978248, 3.100689, 4.053375, 
0.968603, 1.978248, 3.100689, 4.053375, 
0.968603, 1.978248, 3.100689, 4.053375, 
0.968603, 1.978248, 3.100689, 4.053375, 
0.977997, 1.932282, 3.065088, 4.055366, 
0.977997, 1.932282, 3.065088, 4.055366, 
0.977997, 1.932282, 3.065088, 4.055366, 
0.977997, 1.932282, 3.065088, 4.055366, 
0.977997, 1.932282, 3.065088, 4.055366, 
1.020079, 1.919657, 3.057564, 4.073914, 
1.020246, 1.946117, 3.034254, 4.042011, 
1.020246, 1.946117, 3.034254, 4.042011, 
1.020246, 1.946117, 3.034254, 4.042011, 
0.966356, 1.927580, 2.989719, 4.020561, 
0.966356, 1.927580, 2.989719, 4.020561, 
0.966356, 1.927580, 2.989719, 4.020561, 
0.982768, 1.898109, 2.990731, 4.070178, 
0.982768, 1.898109, 2.990731, 4.070178, 
0.975124, 1.917626, 3.014347, 4.027132, 
0.975124, 1.917626, 3.014347, 4.027132, 
0.975124, 1.917626, 3.014347, 4.027132, 
0.975124, 1.917626, 3.014347, 4.027132, 
0.975124, 1.917626, 3.014347, 4.027132, 
0.978474, 1.940029, 3.016073, 4.046962, 
0.978474, 1.940029, 3.016073, 4.046962, 
0.961679, 1.927295, 2.976580, 4.035819, 
0.987111, 1.919894, 3.015074, 4.080500, 
0.987111, 1.919894, 3.015074, 4.080500, 
0.987111, 1.919894, 3.015074, 4.080500, 
0.961859, 1.921080, 2.976016, 4.036900, 
1.028469, 1.911974, 3.010830, 4.075899, 
1.018414, 1.931298, 3.003457, 4.071212, 
1.018414, 1.931298, 3.003457, 4.071212, 
0.969957, 1.931800, 2.992395, 4.065027, 
1.006060, 1.964610, 2.987874, 4.074644, 
1.006060, 1.964610, 2.987874, 4.074644, 
1.006060, 1.964610, 2.987874, 4.074644, 
1.006060, 1.964610, 2.987874, 4.074644, 
1.006060, 1.964610, 2.987874, 4.074644, 
1.006060, 1.964610, 2.987874, 4.074644, 
1.006060, 1.964610, 2.987874, 4.074644, 
1.006060, 1.964610, 2.987874, 4.074644, 
1.006060, 1.964610, 2.987874, 4.074644, 
1.006060, 1.964610, 2.987874, 4.074644, 
1.006060, 1.964610, 2.987874, 4.074644, 
1.006060, 1.964610, 2.987874, 4.074644, 
1.006060, 1.964610, 2.987874, 4.074644, 
0.987825, 1.969761, 3.011087, 4.062786, 
0.987825, 1.969761, 3.011087, 4.062786, 
0.987825, 1.969761, 3.011087, 4.062786, 
0.987825, 1.969761, 3.011087, 4.062786, 
0.987825, 1.969761, 3.011087, 4.062786, 
0.987825, 1.969761, 3.011087, 4.062786, 
0.980303, 1.963331, 3.027905, 4.101665, 
0.980303, 1.963331, 3.027905, 4.101665, 
1.002207, 1.970106, 3.044582, 4.113894, 
1.002207, 1.970106, 3.044582, 4.113894, 
1.011431, 1.964108, 3.041386, 4.118356, 
0.995757, 1.923127, 3.028246, 4.091421, 
0.995757, 1.923127, 3.028246, 4.091421, 
0.995757, 1.923127, 3.028246, 4.091421, 
0.976251, 1.942474, 3.069843, 4.043672, 
0.976251, 1.942474, 3.069843, 4.043672, 
0.978171, 1.942778, 3.037313, 4.082332, 
0.978171, 1.942778, 3.037313, 4.082332, 
0.978171, 1.942778, 3.037313, 4.082332, 
0.978171, 1.942778, 3.037313, 4.082332, 
0.978171, 1.942778, 3.037313, 4.082332, 
0.978171, 1.942778, 3.037313, 4.082332, 
0.978171, 1.942778, 3.037313, 4.082332, 
1.005118, 1.942140, 3.015627, 4.092942, 
1.005118, 1.942140, 3.015627, 4.092942, 
0.986703, 1.954473, 2.976999, 4.066828, 
0.986703, 1.954473, 2.976999, 4.066828, 
0.986703, 1.954473, 2.976999, 4.066828, 
0.986703, 1.954473, 2.976999, 4.066828, 
1.043877, 1.955784, 3.029276, 4.108367, 
1.025725, 1.975588, 3.052432, 4.092668, 
1.025725, 1.975588, 3.052432, 4.092668, 
1.025725, 1.975588, 3.052432, 4.092668, 
1.025725, 1.975588, 3.052432, 4.092668, 
1.006376, 1.990364, 3.043289, 4.093845, 
1.006376, 1.990364, 3.043289, 4.093845, 
1.006376, 1.990364, 3.043289, 4.093845, 
1.006376, 1.990364, 3.043289, 4.093845, 
1.043531, 1.968597, 3.011413, 4.070539, 
1.006292, 1.991123, 3.044192, 4.094626, 
1.006292, 1.991123, 3.044192, 4.094626, 
1.019051, 1.969264, 3.044343, 4.041975, 
1.019051, 1.969264, 3.044343, 4.041975, 
0.992711, 2.020968, 3.020611, 4.070273, 
0.991907, 1.916867, 3.021846, 4.067403, 
0.991907, 1.916867, 3.021846, 4.067403, 
0.991907, 1.916867, 3.021846, 4.067403, 
0.991907, 1.916867, 3.021846, 4.067403, 
1.013235, 1.921809, 3.038721, 4.079606, 
1.033076, 1.957296, 3.011738, 4.066295, 
0.933483, 1.924815, 3.050601, 4.064996, 
0.933483, 1.924815, 3.050601, 4.064996, 
0.933483, 1.924815, 3.050601, 4.064996, 
0.935253, 1.984379, 3.052527, 4.038125, 
0.973164, 2.011065, 3.008089, 4.021088, 
0.973164, 2.011065, 3.008089, 4.021088, 
0.973164, 2.011065, 3.008089, 4.021088, 
0.973164, 2.011065, 3.008089, 4.021088, 
0.973164, 2.011065, 3.008089, 4.021088, 
0.964464, 1.966968, 2.987377, 4.019970, 
0.994566, 1.984574, 2.953956, 4.033631, 
0.957506, 1.970144, 2.958972, 4.038778, 
0.957506, 1.970144, 2.958972, 4.038778, 
0.917056, 1.939289, 2.965190, 4.035161, 
0.917056, 1.939289, 2.965190, 4.035161, 
0.917056, 1.939289, 2.965190, 4.035161, 
0.917056, 1.939289, 2.965190, 4.035161, 
0.952329, 1.935729, 2.995292, 4.072611, 
0.952329, 1.935729, 2.995292, 4.072611, 
0.952329, 1.935729, 2.995292, 4.072611, 
0.952329, 1.935729, 2.995292, 4.072611, 
0.952329, 1.935729, 2.995292, 4.072611, 
0.952329, 1.935729, 2.995292, 4.072611, 
0.952329, 1.935729, 2.995292, 4.072611, 
0.952329, 1.935729, 2.995292, 4.072611, 
0.940346, 1.936321, 2.997953, 4.038923, 
0.940346, 1.936321, 2.997953, 4.038923, 
0.940346, 1.936321, 2.997953, 4.038923, 
0.940346, 1.936321, 2.997953, 4.038923, 
0.970666, 1.942284, 2.995105, 4.035896, 
0.970666, 1.942284, 2.995105, 4.035896, 
0.970666, 1.942284, 2.995105, 4.035896, 
0.970666, 1.942284, 2.995105, 4.035896, 
0.970666, 1.942284, 2.995105, 4.035896, 
0.970666, 1.942284, 2.995105, 4.035896, 
0.976273, 1.931822, 2.978907, 4.030203, 
0.976273, 1.931822, 2.978907, 4.030203, 
0.932094, 1.959262, 3.009509, 4.026742, 
0.932094, 1.959262, 3.009509, 4.026742, 
0.932094, 1.959262, 3.009509, 4.026742, 
0.932094, 1.959262, 3.009509, 4.026742, 
0.932094, 1.959262, 3.009509, 4.026742, 
0.932094, 1.959262, 3.009509, 4.026742, 
0.926576, 1.967042, 3.023350, 4.063913, 
0.926576, 1.967042, 3.023350, 4.063913, 
0.951678, 1.993743, 3.001479, 4.091221, 
0.951678, 1.993743, 3.001479, 4.091221, 
0.970179, 2.021625, 3.009660, 4.092656, 
0.970179, 2.021625, 3.009660, 4.092656, 
0.970179, 2.021625, 3.009660, 4.092656, 
0.951879, 1.981152, 3.024199, 4.116697, 
0.951879, 1.981152, 3.024199, 4.116697, 
0.951879, 1.981152, 3.024199, 4.116697, 
0.951879, 1.981152, 3.024199, 4.116697, 
0.994587, 1.990064, 2.999105, 4.095317, 
0.994587, 1.990064, 2.999105, 4.095317, 
1.017401, 1.965046, 2.944797, 4.049319, 
1.017401, 1.965046, 2.944797, 4.049319, 
1.017401, 1.965046, 2.944797, 4.049319, 
1.017401, 1.965046, 2.944797, 4.049319, 
1.017401, 1.965046, 2.944797, 4.049319, 
1.010277, 1.954714, 2.968065, 4.087510, 
1.010277, 1.954714, 2.968065, 4.087510, 
1.010277, 1.954714, 2.968065, 4.087510, 
1.004186, 1.957966, 2.984602, 4.092591, 
1.004186, 1.957966, 2.984602, 4.092591, 
1.004186, 1.957966, 2.984602, 4.092591, 
1.004186, 1.957966, 2.984602, 4.092591, 
1.004186, 1.957966, 2.984602, 4.092591, 
1.004186, 1.957966, 2.984602, 4.092591, 
1.004186, 1.957966, 2.984602, 4.092591, 
1.004186, 1.957966, 2.984602, 4.092591, 
1.004186, 1.957966, 2.984602, 4.092591, 
0.959845, 1.901397, 2.977226, 4.099051, 
0.959845, 1.901397, 2.977226, 4.099051, 
0.948234, 1.877628, 2.989564, 4.062267, 
0.948234, 1.877628, 2.989564, 4.062267, 
0.948234, 1.877628, 2.989564, 4.062267, 
0.962091, 1.947280, 2.975922, 4.079023, 
0.962091, 1.947280, 2.975922, 4.079023, 
0.962091, 1.947280, 2.975922, 4.079023, 
0.962091, 1.947280, 2.975922, 4.079023, 
0.962091, 1.947280, 2.975922, 4.079023, 
0.984656, 1.984226, 3.038762, 4.057399, 
0.984656, 1.984226, 3.038762, 4.057399, 
0.984656, 1.984226, 3.038762, 4.057399, 
0.984656, 1.984226, 3.038762, 4.057399, 
0.980009, 1.949649, 3.005452, 4.051829, 
0.982190, 1.919864, 2.977244, 4.050324, 
0.982190, 1.919864, 2.977244, 4.050324, 
0.982190, 1.919864, 2.977244, 4.050324, 
1.012157, 1.932085, 3.017091, 4.032176, 
1.012157, 1.932085, 3.017091, 4.032176, 
1.012157, 1.932085, 3.017091, 4.032176, 
1.012157, 1.932085, 3.017091, 4.032176, 
1.007659, 1.948675, 3.039787, 3.985893, 
1.007659, 1.948675, 3.039787, 3.985893, 
1.007659, 1.948675, 3.039787, 3.985893, 
1.007659, 1.948675, 3.039787, 3.985893, 
1.007659, 1.948675, 3.039787, 3.985893, 
1.007659, 1.948675, 3.039787, 3.985893, 
0.977280, 1.915295, 3.027172, 4.070369, 
0.977280, 1.915295, 3.027172, 4.070369, 
0.943566, 1.900028, 3.029873, 4.042723, 
0.972762, 1.913988, 3.028993, 4.066907, 
0.972762, 1.913988, 3.028993, 4.066907, 
0.967253, 1.905152, 3.013704, 4.066128, 
0.996090, 1.979597, 3.049183, 4.083205, 
0.996090, 1.979597, 3.049183, 4.083205, 
0.996090, 1.979597, 3.049183, 4.083205, 
0.996090, 1.979597, 3.049183, 4.083205, 
0.996090, 1.979597, 3.049183, 4.083205, 
0.996090, 1.979597, 3.049183, 4.083205, 
0.996090, 1.979597, 3.049183, 4.083205, 
0.996090, 1.979597, 3.049183, 4.083205, 
0.996090, 1.979597, 3.049183, 4.083205, 
0.996090, 1.979597, 3.049183, 4.083205, 
0.996090, 1.979597, 3.049183, 4.083205, 
0.996090, 1.979597, 3.049183, 4.083205, 
1.011983, 1.938959, 3.089036, 4.082720, 
1.011983, 1.938959, 3.089036, 4.082720, 
0.991050, 1.950503, 3.086318, 4.065271, 
0.991050, 1.950503, 3.086318, 4.065271, 
0.991050, 1.950503, 3.086318, 4.065271, 
0.991050, 1.950503, 3.086318, 4.065271, 
0.991050, 1.950503, 3.086318, 4.065271, 
0.975947, 1.952847, 3.085952, 4.041644, 
0.921672, 1.936180, 3.042707, 4.005587, 
0.919353, 1.906273, 3.034758, 4.046464, 
0.956859, 1.920209, 3.067631, 4.064584, 
0.956859, 1.920209, 3.067631, 4.064584, 
0.956859, 1.920209, 3.067631, 4.064584, 
0.956859, 1.920209, 3.067631, 4.064584, 
1.006468, 1.920496, 3.036079, 4.077608, 
0.993678, 1.902922, 3.013009, 4.090989, 
0.993678, 1.902922, 3.013009, 4.090989, 
1.024650, 1.917856, 3.022614, 4.062887, 
1.024650, 1.917856, 3.022614, 4.062887, 
0.963017, 1.920779, 3.033613, 4.013241, 
0.963017, 1.920779, 3.033613, 4.013241, 
0.963017, 1.920779, 3.033613, 4.013241, 
0.963017, 1.920779, 3.033613, 4.013241, 
0.973761, 1.896950, 3.014118, 4.020934, 
0.973761, 1.896950, 3.014118, 4.020934, 
0.973761, 1.896950, 3.014118, 4.020934, 
0.973761, 1.896950, 3.014118, 4.020934, 
0.973761, 1.896950, 3.014118, 4.020934, 
0.973761, 1.896950, 3.014118, 4.020934, 
1.014896, 1.942707, 3.001438, 4.056183, 
1.014896, 1.942707, 3.001438, 4.056183, 
1.014896, 1.942707, 3.001438, 4.056183, 
1.014896, 1.942707, 3.001438, 4.056183, 
1.014896, 1.942707, 3.001438, 4.056183, 
1.014878, 1.920322, 3.009378, 4.068597, 
1.014878, 1.920322, 3.009378, 4.068597, 
0.987609, 1.943606, 2.993758, 4.084134, 
0.952648, 1.926523, 3.015190, 4.058918, 
0.952648, 1.926523, 3.015190, 4.058918, 
0.952648, 1.926523, 3.015190, 4.058918, 
0.952648, 1.926523, 3.015190, 4.058918, 
0.952648, 1.926523, 3.015190, 4.058918, 
0.952648, 1.926523, 3.015190, 4.058918, 
0.952648, 1.926523, 3.015190, 4.058918, 
0.952648, 1.926523, 3.015190, 4.058918, 
0.959938, 1.940372, 2.983074, 4.055291, 
0.959938, 1.940372, 2.983074, 4.055291, 
0.994864, 1.939617, 2.993090, 4.042773, 
1.048147, 1.970489, 2.956801, 4.053413, 
1.048147, 1.970489, 2.956801, 4.053413, 
1.048147, 1.970489, 2.956801, 4.053413, 
1.048147, 1.970489, 2.956801, 4.053413, 
1.048147, 1.970489, 2.956801, 4.053413, 
1.048147, 1.970489, 2.956801, 4.053413, 
1.060606, 1.980753, 2.946690, 4.053971, 
1.060606, 1.980753, 2.946690, 4.053971, 
1.054497, 1.945494, 2.987497, 4.092807, 
1.054497, 1.945494, 2.987497, 4.092807, 
1.054497, 1.945494, 2.987497, 4.092807, 
1.013409, 1.965504, 2.981919, 4.093851, 
0.964369, 1.941737, 2.962369, 4.108122, 
1.006204, 1.926197, 2.977524, 4.082406, 
1.006204, 1.926197, 2.977524, 4.082406, 
1.006204, 1.926197, 2.977524, 4.082406, 
1.030520, 1.952667, 2.981367, 4.071366, 
1.030520, 1.952667, 2.981367, 4.071366, 
1.030520, 1.952667, 2.981367, 4.071366, 
1.030520, 1.952667, 2.981367, 4.071366, 
1.030520, 1.952667, 2.981367, 4.071366, 
1.030520, 1.952667, 2.981367, 4.071366, 
1.030520, 1.952667, 2.981367, 4.071366, 
1.030520, 1.952667, 2.981367, 4.071366, 
1.030520, 1.952667, 2.981367, 4.071366, 
1.030520, 1.952667, 2.981367, 4.071366, 
0.984507, 1.987636, 3.056537, 4.024667, 
0.984507, 1.987636, 3.056537, 4.024667, 
0.984507, 1.987636, 3.056537, 4.024667, 
0.984507, 1.987636, 3.056537, 4.024667, 
0.984507, 1.987636, 3.056537, 4.024667, 
0.984507, 1.987636, 3.056537, 4.024667, 
0.984507, 1.987636, 3.056537, 4.024667, 
0.984507, 1.987636, 3.056537, 4.024667, 
0.984507, 1.987636, 3.056537, 4.024667, 
0.984507, 1.987636, 3.056537, 4.024667, 
0.997385, 1.974098, 3.040313, 4.047520, 
0.997385, 1.974098, 3.040313, 4.047520, 
0.997385, 1.974098, 3.040313, 4.047520, 
0.969159, 1.920732, 2.999762, 4.014551, 
0.969159, 1.920732, 2.999762, 4.014551, 
0.969159, 1.920732, 2.999762, 4.014551, 
0.969159, 1.920732, 2.999762, 4.014551, 
0.979036, 1.946539, 2.975644, 4.037411, 
0.979036, 1.946539, 2.975644, 4.037411, 
0.979036, 1.946539, 2.975644, 4.037411, 
1.035458, 1.983843, 2.996496, 4.057094, 
1.018949, 1.975472, 3.037277, 4.041733, 
1.018949, 1.975472, 3.037277, 4.041733, 
1.005741, 1.980271, 3.023832, 4.020752, 
1.005741, 1.980271, 3.023832, 4.020752, 
1.005741, 1.980271, 3.023832, 4.020752, 
1.005741, 1.980271, 3.023832, 4.020752, 
1.005741, 1.980271, 3.023832, 4.020752, 
1.005741, 1.980271, 3.023832, 4.020752, 
1.005741, 1.980271, 3.023832, 4.020752, 
1.005741, 1.980271, 3.023832, 4.020752, 
1.018639, 1.953067, 3.038044, 4.041640, 
1.018639, 1.953067, 3.038044, 4.041640, 
1.018639, 1.953067, 3.038044, 4.041640, 
1.018639, 1.953067, 3.038044, 4.041640, 
1.020711, 1.945663, 3.002865, 4.068903, 
1.004997, 1.955121, 2.986418, 4.082237, 
1.008297, 1.969858, 2.958277, 4.109831, 
1.008297, 1.969858, 2.958277, 4.109831, 
1.008297, 1.969858, 2.958277, 4.109831, 
1.008297, 1.969858, 2.958277, 4.109831, 
